m	100	100	5	5	0	0	50s	100	1	801
m	106	105	5	5	0	0	50s	100	1	801
m	98	110	5	5	0	0	50s	100	1	801
m	90	111	5	5	0	0	50s	100	1	801
m	76	114	5	5	0	0	50s	100	1	801
m	80	123	5	5	0	0	50s	100	1	801
m	93	122	5	5	0	0	50s	100	1	801
m	111	116	5	5	0	0	50s	100	1	801
m	126	117	5	5	0	0	50s	100	1	801
m	132	128	5	5	0	0	50s	100	1	801
m	144	138	5	5	0	0	50s	100	1	801
m	158	134	5	5	0	0	50s	100	1	801
m	142	122	5	5	0	0	50s	100	1	801
m	138	116	5	5	0	0	50s	100	1	801
m	131	106	5	5	0	0	50s	100	1	801
m	114	102	5	5	0	0	50s	100	1	801
m	148	158	5	5	0	0	50s	100	1	801
m	143	176	5	5	0	0	50s	100	1	801
m	124	189	5	5	0	0	50s	100	1	801
m	107	196	5	5	0	0	50s	100	1	801
m	88	188	5	5	0	0	50s	100	1	801
m	76	174	5	5	0	0	50s	100	1	801
m	80	166	5	5	0	0	50s	100	1	801
m	68	150	5	5	0	0	50s	100	1	801
m	84	138	5	5	0	0	50s	100	1	801
m	72	132	5	5	0	0	50s	100	1	801
m	64	140	5	5	0	0	50s	100	1	801
m	60	156	5	5	0	0	50s	100	1	801
m	66	166	5	5	0	0	50s	100	1	801
m	68	182	5	5	0	0	50s	100	1	801
m	75	196	5	5	0	0	50s	100	1	801
m	88	208	5	5	0	0	50s	100	1	801
m	98	212	5	5	0	0	50s	100	1	801
m	90	196	5	5	0	0	50s	100	1	801
m	112	207	5	5	0	0	50s	100	1	801
m	114	197	5	5	0	0	50s	100	1	801
m	101	182	5	5	0	0	50s	100	1	801
m	98	170	5	5	0	0	50s	100	1	801
m	122	174	5	5	0	0	50s	100	1	801
m	127	156	5	5	0	0	50s	100	1	801
m	140	158	5	5	0	0	50s	100	1	801
m	137	146	5	5	0	0	50s	100	1	801
m	154	153	5	5	0	0	50s	100	1	801
m	156	172	5	5	0	0	50s	100	1	801
m	144	192	5	5	0	0	50s	100	1	801
m	133	202	5	5	0	0	50s	100	1	801
m	133	188	5	5	0	0	50s	100	1	801
m	150	184	5	5	0	0	50s	100	1	801
m	162	163	5	5	0	0	50s	100	1	801
m	104	112	5	5	0	0	50s	100	1	802
m	102	118	5	5	0	0	50s	100	1	802
m	88	118	5	5	0	0	50s	100	1	802
m	72	122	5	5	0	0	50s	100	1	802
m	66	130	5	5	0	0	50s	100	1	802
m	80	142	5	5	0	0	50s	100	1	802
m	91	128	5	5	0	0	50s	100	1	802
m	109	126	5	5	0	0	50s	100	1	802
m	122	106	5	5	0	0	50s	100	1	802
m	138	122	5	5	0	0	50s	100	1	802
m	137	135	5	5	0	0	50s	100	1	802
m	148	138	5	5	0	0	50s	100	1	802
m	149	148	5	5	0	0	50s	100	1	802
m	153	166	5	5	0	0	50s	100	1	802
m	145	172	5	5	0	0	50s	100	1	802
m	132	181	5	5	0	0	50s	100	1	802
m	116	182	5	5	0	0	50s	100	1	802
m	98	170	5	5	0	0	50s	100	1	802
m	88	156	5	5	0	0	50s	100	1	802
m	78	152	5	5	0	0	50s	100	1	802
m	80	130	5	5	0	0	50s	100	1	802
m	94	132	5	5	0	0	50s	100	1	802
m	106	122	5	5	0	0	50s	100	1	802
m	120	122	5	5	0	0	50s	100	1	802
m	118	110	5	5	0	0	50s	100	1	802
m	142	128	5	5	0	0	50s	100	1	802
m	152	126	5	5	0	0	50s	100	1	802
m	168	151	5	5	0	0	50s	100	1	802
m	148	114	5	5	0	0	50s	100	1	802
m	162	182	5	5	0	0	50s	100	1	802
m	148	201	5	5	0	0	50s	100	1	802
m	120	194	5	5	0	0	50s	100	1	802
m	101	190	5	5	0	0	50s	100	1	802
m	89	181	5	5	0	0	50s	100	1	802
m	72	186	5	5	0	0	50s	100	1	802
m	59	169	5	5	0	0	50s	100	1	802
m	54	155	5	5	0	0	50s	100	1	802
m	58	139	5	5	0	0	50s	100	1	802
m	67	156	5	5	0	0	50s	100	1	802
m	76	144	5	5	0	0	50s	100	1	802
m	100	142	5	5	0	0	50s	100	1	802
m	114	142	5	5	0	0	50s	100	1	802
m	122	158	5	5	0	0	50s	100	1	802
m	96	154	5	5	0	0	50s	100	1	802
m	86	172	5	5	0	0	50s	100	1	802
m	125	133	5	5	0	0	50s	100	1	803
m	128	142	5	5	0	0	50s	100	1	803
m	89	141	5	5	0	0	50s	100	1	803
m	73	163	5	5	0	0	50s	100	1	803
m	104	168	5	5	0	0	50s	100	1	803
m	126	166	5	5	0	0	50s	100	1	803
m	108	186	5	5	0	0	50s	100	1	803
m	80	180	5	5	0	0	50s	100	1	803
m	61	174	5	5	0	0	50s	100	1	803
m	58	148	5	5	0	0	50s	100	1	803
m	106	202	5	5	0	0	50s	100	1	803
m	124	204	5	5	0	0	50s	100	1	803
m	136	193	5	5	0	0	50s	100	1	803
m	158	142	5	5	0	0	50s	100	1	803
m	166	134	5	5	0	0	50s	100	1	803
m	160	122	5	5	0	0	50s	100	1	803
m	132	168	5	5	0	0	50s	100	1	803
m	144	166	5	5	0	0	50s	100	1	803
m	152	175	5	5	0	0	50s	100	1	803
m	93	193	5	5	0	0	50s	100	1	803
m	78	196	5	5	0	0	50s	100	1	803
m	62	192	5	5	0	0	50s	100	1	803
m	68	174	5	5	0	0	50s	100	1	803
m	96	162	5	5	0	0	50s	100	1	803
m	103	155	5	5	0	0	50s	100	1	803
m	111	172	5	5	0	0	50s	100	1	803
m	95	176	5	5	0	0	50s	100	1	803
m	97	194	5	5	0	0	50s	100	1	803
m	102	204	5	5	0	0	50s	100	1	803
m	132	210	5	5	0	0	50s	100	1	803
m	154	192	5	5	0	0	50s	100	1	803
m	164	169	5	5	0	0	50s	100	1	803
m	74	137	5	5	0	0	50s	100	1	803
m	88	148	5	5	0	0	50s	100	1	803
m	82	165	5	5	0	0	50s	100	1	803
m	119	213	5	5	0	0	50s	100	1	804
m	124	197	5	5	0	0	50s	100	1	804
m	140	200	5	5	0	0	50s	100	1	804
m	140	185	5	5	0	0	50s	100	1	804
m	153	182	5	5	0	0	50s	100	1	804
m	154	158	5	5	0	0	50s	100	1	804
m	163	152	5	5	0	0	50s	100	1	804
m	172	170	5	5	0	0	50s	100	1	804
m	84	186	5	5	0	0	50s	100	1	804
m	78	157	5	5	0	0	50s	100	1	804
m	58	164	5	5	0	0	50s	100	1	804
m	64	181	5	5	0	0	50s	100	1	804
m	80	182	5	5	0	0	50s	100	1	804
m	80	200	5	5	0	0	50s	100	1	804
m	92	200	5	5	0	0	50s	100	1	804
m	106	213	5	5	0	0	50s	100	1	804
m	112	188	5	5	0	0	50s	100	1	804
m	128	182	5	5	0	0	50s	100	1	804
m	114	166	5	5	0	0	50s	100	1	804
m	128	174	5	5	0	0	50s	100	1	804
m	108	178	5	5	0	0	50s	100	1	804
m	90	169	5	5	0	0	50s	100	1	804
m	93	182	5	5	0	0	50s	100	1	804
m	82	180	5	5	0	0	50s	100	1	804
m	76	166	5	5	0	0	50s	100	1	804
m	87	154	5	5	0	0	50s	100	1	804
m	73	151	5	5	0	0	50s	100	1	804
m	117	202	5	5	0	0	50s	100	1	804
m	132	194	5	5	0	0	50s	100	1	804
m	143	184	5	5	0	0	50s	100	1	804
m	150	174	5	5	0	0	50s	100	1	804
m	119	188	5	5	0	0	50s	100	1	804
m	96	200	5	5	0	0	50s	100	1	804
m	78	196	5	5	0	0	50s	100	1	804
m	82	189	5	5	0	0	50s	100	1	804
m	94	186	5	5	0	0	50s	100	1	804
m	75	180	5	5	0	0	50s	100	1	804
m	80	168	5	5	0	0	50s	100	1	804
m	75	192	5	5	0	0	50s	100	1	804
m	94	201	5	5	0	0	50s	100	1	804
m	112	214	5	5	0	0	50s	100	1	804
m	124	207	5	5	0	0	50s	100	1	804
m	128	191	5	5	0	0	50s	100	1	804
m	149	192	5	5	0	0	50s	100	1	804
m	138	172	5	5	0	0	50s	100	1	804
m	138	164	5	5	0	0	50s	100	1	804
m	149	162	5	5	0	0	50s	100	1	804
m	165	178	5	5	0	0	50s	100	1	804
m	134	148	5	5	0	0	50s	100	1	803
m	122	148	5	5	0	0	50s	100	1	803
m	110	146	5	5	0	0	50s	100	1	803
m	99	149	5	5	0	0	50s	100	1	803
m	98	168	5	5	0	0	50s	100	1	803
m	88	166	5	5	0	0	50s	100	1	803
m	80	159	5	5	0	0	50s	100	1	803
m	64	158	5	5	0	0	50s	100	1	803
m	68	172	5	5	0	0	50s	100	1	803
m	78	191	5	5	0	0	50s	100	1	803
m	107	192	5	5	0	0	50s	100	1	803
m	102	176	5	5	0	0	50s	100	1	803
m	120	178	5	5	0	0	50s	100	1	803
m	138	184	5	5	0	0	50s	100	1	803
m	140	198	5	5	0	0	50s	100	1	803
m	114	208	5	5	0	0	50s	100	1	803
m	96	204	5	5	0	0	50s	100	1	803
m	84	206	5	5	0	0	50s	100	1	803
m	106	207	5	5	0	0	50s	100	1	803
m	110	198	5	5	0	0	50s	100	1	803
m	148	183	5	5	0	0	50s	100	1	803
m	160	173	5	5	0	0	50s	100	1	803
m	158	162	5	5	0	0	50s	100	1	803
m	163	160	5	5	0	0	50s	100	1	803
m	161	149	5	5	0	0	50s	100	1	803
m	167	142	5	5	0	0	50s	100	1	803
m	150	140	5	5	0	0	50s	100	1	803
m	140	149	5	5	0	0	50s	100	1	803
m	130	162	5	5	0	0	50s	100	1	803
m	114	169	5	5	0	0	50s	100	1	803
m	102	164	5	5	0	0	50s	100	1	803
m	82	153	5	5	0	0	50s	100	1	803
m	64	142	5	5	0	0	50s	100	1	803
m	62	149	5	5	0	0	50s	100	1	803
m	101	132	5	5	0	0	50s	100	1	802
m	115	130	5	5	0	0	50s	100	1	802
m	122	123	5	5	0	0	50s	100	1	802
m	132	116	5	5	0	0	50s	100	1	802
m	120	112	5	5	0	0	50s	100	1	802
m	110	120	5	5	0	0	50s	100	1	802
m	95	112	5	5	0	0	50s	100	1	802
m	78	111	5	5	0	0	50s	100	1	802
m	74	120	5	5	0	0	50s	100	1	802
m	60	128	5	5	0	0	50s	100	1	802
m	68	138	5	5	0	0	50s	100	1	802
m	78	129	5	5	0	0	50s	100	1	802
m	132	144	5	5	0	0	50s	100	1	802
m	138	137	5	5	0	0	50s	100	1	802
m	148	132	5	5	0	0	50s	100	1	802
m	156	144	5	5	0	0	50s	100	1	802
m	154	151	5	5	0	0	50s	100	1	802
m	174	162	5	5	0	0	50s	100	1	802
m	170	148	5	5	0	0	50s	100	1	802
m	158	137	5	5	0	0	50s	100	1	802
m	153	129	5	5	0	0	50s	100	1	802
m	153	122	5	5	0	0	50s	100	1	802
m	146	124	5	5	0	0	50s	100	1	802
m	142	140	5	5	0	0	50s	100	1	802
m	140	154	5	5	0	0	50s	100	1	802
m	114	120	5	5	0	0	50s	100	1	801
m	124	110	5	5	0	0	50s	100	1	801
m	136	108	5	5	0	0	50s	100	1	801
m	93	104	5	5	0	0	50s	100	1	801
m	80	110	5	5	0	0	50s	100	1	801
m	76	120	5	5	0	0	50s	100	1	801
m	89	117	5	5	0	0	50s	100	1	801
m	102	116	5	5	0	0	50s	100	1	801
m	108	111	5	5	0	0	50s	100	1	801
m	116	105	5	5	0	0	50s	100	1	801
m	122	104	5	5	0	0	50s	100	1	801
m	130	119	5	5	0	0	50s	100	1	801
m	136	126	5	5	0	0	50s	100	1	801
m	137	136	5	5	0	0	50s	100	1	801
m	147	114	5	5	0	0	50s	100	1	801
m	143	104	5	5	0	0	50s	100	1	801
m	83	132	5	5	0	0	50s	100	1	801
m	86	122	5	5	0	0	50s	100	1	801
m	98	124	5	5	0	0	50s	100	1	801
m	110	133	5	5	0	0	50s	100	1	801
m	120	146	5	5	0	0	50s	100	1	801
m	128	151	5	5	0	0	50s	100	1	801
m	104	144	5	5	0	0	50s	100	1	801
m	65	162	5	5	0	0	50s	100	1	801
m	72	154	5	5	0	0	50s	100	1	801
m	70	140	5	5	0	0	50s	100	1	801
m	82	196	5	5	0	0	50s	100	1	801
m	96	192	5	5	0	0	50s	100	1	801
m	138	205	5	5	0	0	50s	100	1	801
m	150	196	5	5	0	0	50s	100	1	801
m	160	186	5	5	0	0	50s	100	1	801
m	152	180	5	5	0	0	50s	100	1	801
m	150	159	5	5	0	0	50s	100	1	801
m	148	146	5	5	0	0	50s	100	1	801
m	124	131	5	5	0	0	50s	100	1	801
m	112	136	5	5	0	0	50s	100	1	803
m	124	137	5	5	0	0	50s	100	1	803
m	122	117	5	5	0	0	50s	100	1	803
m	100	128	5	5	0	0	50s	100	1	803
m	93	142	5	5	0	0	50s	100	1	803
m	82	135	5	5	0	0	50s	100	1	803
m	69	130	5	5	0	0	50s	100	1	803
m	80	120	5	5	0	0	50s	100	1	803
m	74	140	5	5	0	0	50s	100	1	803
m	78	162	5	5	0	0	50s	100	1	803
m	88	160	5	5	0	0	50s	100	1	803
