m	564	124	5	5	0	0	50s	100	1	809
m	577	130	5	5	0	0	50s	100	1	809
m	572	144	5	5	0	0	50s	100	1	809
m	562	156	5	5	0	0	50s	100	1	809
m	568	169	5	5	0	0	50s	100	1	809
m	574	184	5	5	0	0	50s	100	1	809
m	574	200	5	5	0	0	50s	100	1	809
m	585	213	5	5	0	0	50s	100	1	809
m	614	191	5	5	0	0	50s	100	1	809
m	632	182	5	5	0	0	50s	100	1	809
m	640	158	5	5	0	0	50s	100	1	809
m	641	136	5	5	0	0	50s	100	1	809
m	622	131	5	5	0	0	50s	100	1	809
m	604	134	5	5	0	0	50s	100	1	809
m	614	119	5	5	0	0	50s	100	1	809
m	583	116	5	5	0	0	50s	100	1	809
m	554	142	5	5	0	0	50s	100	1	809
m	547	163	5	5	0	0	50s	100	1	809
m	558	182	5	5	0	0	50s	100	1	809
m	589	179	5	5	0	0	50s	100	1	809
m	600	204	5	5	0	0	50s	100	1	809
m	627	207	5	5	0	0	50s	100	1	809
m	622	172	5	5	0	0	50s	100	1	809
m	628	152	5	5	0	0	50s	100	1	809
m	633	146	5	5	0	0	50s	100	1	809
m	628	122	5	5	0	0	50s	100	1	809
m	598	119	5	5	0	0	50s	100	1	809
m	586	140	5	5	0	0	50s	100	1	809
m	614	144	5	5	0	0	50s	100	1	809
m	650	176	5	5	0	0	50s	100	1	809
m	589	194	5	5	0	0	50s	100	1	809
m	558	194	5	5	0	0	50s	100	1	809
m	565	133	5	5	0	0	50s	100	1	809
m	592	107	5	5	0	0	50s	100	1	809
m	622	109	5	5	0	0	50s	100	1	809
m	651	157	5	5	0	0	50s	100	1	809
m	640	188	5	5	0	0	50s	100	1	809
m	614	207	5	5	0	0	50s	100	1	809
m	544	146	5	5	0	0	50s	100	1	809
m	606	181	5	5	0	0	50s	100	1	809
m	587	123	5	5	0	0	50s	100	1	810
m	576	141	5	5	0	0	50s	100	1	810
m	560	144	5	5	0	0	50s	100	1	810
m	553	154	5	5	0	0	50s	100	1	810
m	559	166	5	5	0	0	50s	100	1	810
m	576	157	5	5	0	0	50s	100	1	810
m	582	168	5	5	0	0	50s	100	1	810
m	566	178	5	5	0	0	50s	100	1	810
m	569	190	5	5	0	0	50s	100	1	810
m	582	192	5	5	0	0	50s	100	1	810
m	593	209	5	5	0	0	50s	100	1	810
m	601	196	5	5	0	0	50s	100	1	810
m	620	196	5	5	0	0	50s	100	1	810
m	626	186	5	5	0	0	50s	100	1	810
m	618	175	5	5	0	0	50s	100	1	810
m	632	172	5	5	0	0	50s	100	1	810
m	648	162	5	5	0	0	50s	100	1	810
m	646	144	5	5	0	0	50s	100	1	810
m	632	150	5	5	0	0	50s	100	1	810
m	626	144	5	5	0	0	50s	100	1	810
m	634	134	5	5	0	0	50s	100	1	810
m	614	130	5	5	0	0	50s	100	1	810
m	618	122	5	5	0	0	50s	100	1	810
m	610	112	5	5	0	0	50s	100	1	810
m	588	110	5	5	0	0	50s	100	1	810
m	576	109	5	5	0	0	50s	100	1	810
m	568	117	5	5	0	0	50s	100	1	810
